13-07-2018 11:03:36;CodMarca 575

13-07-2018 11:03:36;CodModelo 210

13-07-2018 11:03:36;CodSubModelo 4

13-07-2018 11:03:36;AñoFab 2004

13-07-2018 11:03:36;CodDocum 19

13-07-2018 11:03:36;CodDocumAseg 78168970K

13-07-2018 11:03:36;NumMatricula XD1313

13-07-2018 11:03:36;Error Cotizar : 1003

13-07-2018 11:05:12;CodMarca 575

13-07-2018 11:05:12;CodModelo 210

13-07-2018 11:05:12;CodSubModelo 4

13-07-2018 11:05:12;AñoFab 2004

13-07-2018 11:05:12;CodDocum 19

13-07-2018 11:05:12;CodDocumAseg 78168970K

13-07-2018 11:05:12;NumMatricula XD1313

13-07-2018 11:05:12;Error Cotizar : 1001

13-07-2018 11:05:13;CodMarca 575

13-07-2018 11:05:13;CodModelo 210

13-07-2018 11:05:13;CodSubModelo 4

13-07-2018 11:05:13;AñoFab 2004

13-07-2018 11:05:13;CodDocum 19

13-07-2018 11:05:13;CodDocumAseg 78168970K

13-07-2018 11:05:13;NumMatricula XD1313

13-07-2018 11:05:13;Error Cotizar : 1001

13-07-2018 11:05:13;CodMarca 575

13-07-2018 11:05:13;CodModelo 210

13-07-2018 11:05:13;CodSubModelo 4

13-07-2018 11:05:13;AñoFab 2004

13-07-2018 11:05:13;CodDocum 19

13-07-2018 11:05:13;CodDocumAseg 78168970K

13-07-2018 11:05:13;NumMatricula XD1313

13-07-2018 11:05:13;Error Cotizar : 1001

13-07-2018 11:05:14;CodMarca 575

13-07-2018 11:05:14;CodModelo 210

13-07-2018 11:05:14;CodSubModelo 4

13-07-2018 11:05:14;AñoFab 2004

13-07-2018 11:05:14;CodDocum 19

13-07-2018 11:05:14;CodDocumAseg 78168970K

13-07-2018 11:05:14;NumMatricula XD1313

13-07-2018 11:05:14;Error Cotizar : 1001

13-07-2018 11:06:37;ExisteInspeccion post

13-07-2018 11:07:19;dvDeclaracionEstado.Visible

13-07-2018 11:07:19;8003

13-07-2018 11:07:19;0

13-07-2018 11:07:19;FALSE

13-07-2018 11:10:54;CodMarca 575

13-07-2018 11:10:54;CodModelo 210

13-07-2018 11:10:54;CodSubModelo 4

13-07-2018 11:10:54;AñoFab 2004

13-07-2018 11:10:54;CodDocum 19

13-07-2018 11:10:54;CodDocumAseg 78168970K

13-07-2018 11:10:54;NumMatricula XD1313

13-07-2018 11:10:54;Error Cotizar : 1003

13-07-2018 11:12:54;CodMarca 575

13-07-2018 11:12:54;CodModelo 210

13-07-2018 11:12:54;CodSubModelo 4

13-07-2018 11:12:54;AñoFab 2004

13-07-2018 11:12:54;CodDocum 19

13-07-2018 11:12:54;CodDocumAseg 78168970K

13-07-2018 11:12:54;NumMatricula XD1313

13-07-2018 11:12:54;Error Cotizar : 1001

13-07-2018 11:12:55;CodMarca 575

13-07-2018 11:12:55;CodModelo 210

13-07-2018 11:12:55;CodSubModelo 4

13-07-2018 11:12:55;AñoFab 2004

13-07-2018 11:12:55;CodDocum 19

13-07-2018 11:12:55;CodDocumAseg 78168970K

13-07-2018 11:12:55;NumMatricula XD1313

13-07-2018 11:12:55;Error Cotizar : 1001

13-07-2018 11:12:56;CodMarca 575

13-07-2018 11:12:56;CodModelo 210

13-07-2018 11:12:56;CodSubModelo 4

13-07-2018 11:12:56;AñoFab 2004

13-07-2018 11:12:56;CodDocum 19

13-07-2018 11:12:56;CodDocumAseg 78168970K

13-07-2018 11:12:56;NumMatricula XD1313

13-07-2018 11:12:56;Error Cotizar : 1001

13-07-2018 11:12:57;CodMarca 575

13-07-2018 11:12:57;CodModelo 210

13-07-2018 11:12:57;CodSubModelo 4

13-07-2018 11:12:57;AñoFab 2004

13-07-2018 11:12:57;CodDocum 19

13-07-2018 11:12:57;CodDocumAseg 78168970K

13-07-2018 11:12:57;NumMatricula XD1313

13-07-2018 11:12:57;Error Cotizar : 1001

13-07-2018 11:13:57;ExisteInspeccion post

13-07-2018 11:14:08;dvDeclaracionEstado.Visible

13-07-2018 11:14:08;8003

13-07-2018 11:14:08;0

13-07-2018 11:14:08;FALSE

13-07-2018 11:51:58;CodMarca 575

13-07-2018 11:51:58;CodModelo 210

13-07-2018 11:51:58;CodSubModelo 4

13-07-2018 11:51:58;AñoFab 2004

13-07-2018 11:51:58;CodDocum 19

13-07-2018 11:51:58;CodDocumAseg 78168970K

13-07-2018 11:51:58;NumMatricula XD1313

13-07-2018 11:51:58;Error Cotizar : 1003

13-07-2018 11:53:11;CodMarca 575

13-07-2018 11:53:11;CodModelo 210

13-07-2018 11:53:11;CodSubModelo 4

13-07-2018 11:53:11;AñoFab 2004

13-07-2018 11:53:11;CodDocum 19

13-07-2018 11:53:11;CodDocumAseg 78168970K

13-07-2018 11:53:11;NumMatricula XD1313

13-07-2018 11:53:11;Error Cotizar : 1001

13-07-2018 11:53:12;CodMarca 575

13-07-2018 11:53:12;CodModelo 210

13-07-2018 11:53:12;CodSubModelo 4

13-07-2018 11:53:12;AñoFab 2004

13-07-2018 11:53:12;CodDocum 19

13-07-2018 11:53:12;CodDocumAseg 78168970K

13-07-2018 11:53:12;NumMatricula XD1313

13-07-2018 11:53:12;Error Cotizar : 1001

13-07-2018 11:53:13;CodMarca 575

13-07-2018 11:53:13;CodModelo 210

13-07-2018 11:53:13;CodSubModelo 4

13-07-2018 11:53:13;AñoFab 2004

13-07-2018 11:53:13;CodDocum 19

13-07-2018 11:53:13;CodDocumAseg 78168970K

13-07-2018 11:53:13;NumMatricula XD1313

13-07-2018 11:53:13;Error Cotizar : 1001

13-07-2018 11:53:13;CodMarca 575

13-07-2018 11:53:13;CodModelo 210

13-07-2018 11:53:13;CodSubModelo 4

13-07-2018 11:53:13;AñoFab 2004

13-07-2018 11:53:13;CodDocum 19

13-07-2018 11:53:13;CodDocumAseg 78168970K

13-07-2018 11:53:13;NumMatricula XD1313

13-07-2018 11:53:13;Error Cotizar : 1001

13-07-2018 11:54:26;ExisteInspeccion post

13-07-2018 11:56:40;dvDeclaracionEstado.Visible

13-07-2018 11:56:40;8003

13-07-2018 11:56:40;0

13-07-2018 11:56:40;FALSE

13-07-2018 12:23:21;CodMarca 575

13-07-2018 12:23:21;CodModelo 210

13-07-2018 12:23:21;CodSubModelo 4

13-07-2018 12:23:21;AñoFab 2004

13-07-2018 12:23:21;CodDocum 19

13-07-2018 12:23:21;CodDocumAseg 78168970K

13-07-2018 12:23:21;NumMatricula XD1313

13-07-2018 12:23:21;Error Cotizar : 1003

13-07-2018 12:24:44;CodMarca 575

13-07-2018 12:24:44;CodModelo 210

13-07-2018 12:24:44;CodSubModelo 4

13-07-2018 12:24:44;AñoFab 2004

13-07-2018 12:24:44;CodDocum 19

13-07-2018 12:24:44;CodDocumAseg 78168970K

13-07-2018 12:24:44;NumMatricula XD1313

13-07-2018 12:24:44;Error Cotizar : 1001

13-07-2018 12:24:46;CodMarca 575

13-07-2018 12:24:46;CodModelo 210

13-07-2018 12:24:46;CodSubModelo 4

13-07-2018 12:24:46;AñoFab 2004

13-07-2018 12:24:46;CodDocum 19

13-07-2018 12:24:46;CodDocumAseg 78168970K

13-07-2018 12:24:46;NumMatricula XD1313

13-07-2018 12:24:46;Error Cotizar : 1001

13-07-2018 12:24:47;CodMarca 575

13-07-2018 12:24:47;CodModelo 210

13-07-2018 12:24:47;CodSubModelo 4

13-07-2018 12:24:47;AñoFab 2004

13-07-2018 12:24:47;CodDocum 19

13-07-2018 12:24:47;CodDocumAseg 78168970K

13-07-2018 12:24:47;NumMatricula XD1313

13-07-2018 12:24:47;Error Cotizar : 1001

13-07-2018 12:24:47;CodMarca 575

13-07-2018 12:24:47;CodModelo 210

13-07-2018 12:24:47;CodSubModelo 4

13-07-2018 12:24:47;AñoFab 2004

13-07-2018 12:24:47;CodDocum 19

13-07-2018 12:24:47;CodDocumAseg 78168970K

13-07-2018 12:24:47;NumMatricula XD1313

13-07-2018 12:24:47;Error Cotizar : 1001

13-07-2018 12:25:45;ExisteInspeccion post

13-07-2018 12:26:04;dvDeclaracionEstado.Visible

13-07-2018 12:26:04;8003

13-07-2018 12:26:04;0

13-07-2018 12:26:04;FALSE

13-07-2018 12:32:12;GrabaTabladeDesctoPAT

13-07-2018 12:32:12;8011800000057

13-07-2018 12:32:12;GD

13-07-2018 12:33:59;Error Emision : COT:8011800000057 Error: 8010099047162ORA-20001: TRN-20001:CODIGO INEXISTENTE [PK programas ]

